100,1,SA,0.3790446841294299,0.018712105
100,2,SA,0.3790446841294299,0.018431955
100,3,SA,0.3790446841294299,0.020153744
100,4,SA,0.3790446841294299,0.025659223
100,5,SA,0.3790446841294299,0.021028328
100,6,SA,0.3790446841294299,0.017466903
100,7,SA,0.3790446841294299,0.017473238
100,8,SA,0.3790446841294299,0.018881096
100,9,SA,0.3790446841294299,0.016880077
100,10,SA,0.3790446841294299,0.018399128
100,11,SA,0.3790446841294299,0.017479807
100,12,SA,0.3790446841294299,0.016908171
100,13,SA,0.3790446841294299,0.017543799
100,14,SA,0.3790446841294299,0.017617612
100,15,SA,0.3790446841294299,0.018003207
100,16,SA,0.3790446841294299,0.018350452
100,17,SA,0.38058551617873654,0.027900108
100,18,SA,0.3852080123266564,0.034951257
100,19,SA,0.37750385208012327,0.018052126
100,20,SA,0.37442218798151,0.017031322
100,21,SA,0.37442218798151,0.017317275
100,22,SA,0.3713405238828968,0.017850377
100,23,SA,0.3728813559322034,0.017847983
100,24,SA,0.3728813559322034,0.01744719
100,25,SA,0.3728813559322034,0.016964488
100,26,SA,0.3728813559322034,0.0171853
100,27,SA,0.3728813559322034,0.017146738
100,28,SA,0.3728813559322034,0.018680811
100,29,SA,0.38058551617873654,0.018118507
100,30,SA,0.38058551617873654,0.017856508
100,31,SA,0.37750385208012327,0.017899418
100,32,SA,0.3713405238828968,0.017971967
100,33,SA,0.3713405238828968,0.016908008
100,34,SA,0.3713405238828968,0.018464003
100,35,SA,0.3713405238828968,0.018773241
100,36,SA,0.3713405238828968,0.019821901
100,37,SA,0.3713405238828968,0.017561106
100,38,SA,0.3697996918335901,0.017127108
100,39,SA,0.3697996918335901,0.017542501
100,40,SA,0.3697996918335901,0.018880761
100,41,SA,0.3697996918335901,0.017832598
100,42,SA,0.3728813559322034,0.01953867
100,43,SA,0.3728813559322034,0.017591062
100,44,SA,0.3728813559322034,0.018085509
100,45,SA,0.3697996918335901,0.017952638
100,46,SA,0.3697996918335901,0.016946912
100,47,SA,0.3697996918335901,0.018858039
100,48,SA,0.3697996918335901,0.018506751
100,49,SA,0.3697996918335901,0.018415706
100,50,SA,0.3697996918335901,0.018517234
100,51,SA,0.3713405238828968,0.017286833
100,52,SA,0.3728813559322034,0.018828364
100,53,SA,0.37442218798151,0.016853551
100,54,SA,0.37442218798151,0.018604423
100,55,SA,0.37442218798151,0.018580338
100,56,SA,0.37442218798151,0.018677875
100,57,SA,0.37442218798151,0.018013604
100,58,SA,0.37442218798151,0.01808975
100,59,SA,0.37596302003081666,0.017918471
100,60,SA,0.37750385208012327,0.017682065
100,61,SA,0.38058551617873654,0.020010094
100,62,SA,0.3790446841294299,0.020247095
100,63,SA,0.3790446841294299,0.016828909
100,64,SA,0.3790446841294299,0.017559083
100,65,SA,0.3790446841294299,0.01767582
100,66,SA,0.3790446841294299,0.017448629
100,67,SA,0.37750385208012327,0.018669069
100,68,SA,0.37750385208012327,0.019258713
100,69,SA,0.37750385208012327,0.018337056
100,70,SA,0.3790446841294299,0.017830902
100,71,SA,0.38212634822804314,0.017663503
100,72,SA,0.38212634822804314,0.017930961
100,73,SA,0.38212634822804314,0.020548646
100,74,SA,0.38058551617873654,0.01874551
100,75,SA,0.3790446841294299,0.0181181
100,76,SA,0.38058551617873654,0.017791817
100,77,SA,0.38058551617873654,0.017739149
100,78,SA,0.3790446841294299,0.017680528
100,79,SA,0.3790446841294299,0.017687074
100,80,SA,0.37750385208012327,0.019959408
100,81,SA,0.37750385208012327,0.017964032
100,82,SA,0.3790446841294299,0.01816011
100,83,SA,0.3790446841294299,0.018274719
100,84,SA,0.3790446841294299,0.017224057
100,85,SA,0.3790446841294299,0.017521903
