100,293,SA,0.6933744221879815,0.022373898
100,294,SA,0.6933744221879815,0.019308274
100,295,SA,0.6933744221879815,0.018870955
100,296,SA,0.6933744221879815,0.017281976
100,297,SA,0.6887519260400616,0.018542292
100,298,SA,0.6887519260400616,0.018181695
100,299,SA,0.6887519260400616,0.019071585
100,300,SA,0.6887519260400616,0.023088291
100,301,SA,0.6887519260400616,0.018743933
100,302,SA,0.6887519260400616,0.018953165
100,303,SA,0.6902927580893683,0.019187191
100,304,SA,0.6902927580893683,0.019874397
100,305,SA,0.6902927580893683,0.022423336
100,306,SA,0.6902927580893683,0.022104366
100,307,SA,0.6902927580893683,0.021976753
100,308,SA,0.6902927580893683,0.018266579
100,309,SA,0.6902927580893683,0.021590819
100,310,SA,0.6902927580893683,0.01854845
100,311,SA,0.6902927580893683,0.019165107
100,312,SA,0.6902927580893683,0.023333372
100,313,SA,0.6902927580893683,0.022405096
100,314,SA,0.6902927580893683,0.021564028
100,315,SA,0.6902927580893683,0.019681204
100,316,SA,0.6902927580893683,0.021108459
100,317,SA,0.6902927580893683,0.018777013
100,318,SA,0.6902927580893683,0.023463206
100,319,SA,0.6902927580893683,0.023124287
100,320,SA,0.6902927580893683,0.022621166
100,321,SA,0.6887519260400616,0.020396077
100,322,SA,0.6949152542372882,0.020286932
100,323,SA,0.6949152542372882,0.017008495
100,324,SA,0.6949152542372882,0.019716852
100,325,SA,0.6949152542372882,0.021474659
100,326,SA,0.6949152542372882,0.019398776
100,327,SA,0.6949152542372882,0.020727989
100,328,SA,0.6949152542372882,0.020549548
100,329,SA,0.6949152542372882,0.019693106
100,330,SA,0.6949152542372882,0.026014639
100,331,SA,0.6949152542372882,0.020775122
100,332,SA,0.6949152542372882,0.020311003
100,333,SA,0.6949152542372882,0.020622882
100,334,SA,0.6949152542372882,0.023028692
100,335,SA,0.6964560862865947,0.021210305
100,336,SA,0.6964560862865947,0.019800983
100,337,SA,0.6964560862865947,0.01839335
100,338,SA,0.6964560862865947,0.018986686
100,339,SA,0.6964560862865947,0.020747018
100,340,SA,0.6964560862865947,0.019545244
100,341,SA,0.6964560862865947,0.020742825
100,342,SA,0.6964560862865947,0.019015221
100,343,SA,0.6964560862865947,0.020371536
100,344,SA,0.6964560862865947,0.021206358
100,345,SA,0.6964560862865947,0.019263296
100,346,SA,0.6964560862865947,0.021019056
100,347,SA,0.6964560862865947,0.020316721
100,348,SA,0.6964560862865947,0.021185379
100,349,SA,0.6964560862865947,0.019909046
100,350,SA,0.6964560862865947,0.018816851
100,351,SA,0.6964560862865947,0.017174405
100,352,SA,0.6964560862865947,0.021342708
100,353,SA,0.6964560862865947,0.020886623
100,354,SA,0.6964560862865947,0.020464115
100,355,SA,0.6964560862865947,0.021893514
100,356,SA,0.6964560862865947,0.019076367
100,357,SA,0.6964560862865947,0.019495085
100,358,SA,0.6964560862865947,0.017689587
100,359,SA,0.6964560862865947,0.018142225
100,360,SA,0.6964560862865947,0.020376226
100,361,SA,0.6964560862865947,0.019258226
100,362,SA,0.6949152542372882,0.018856711
100,363,SA,0.6949152542372882,0.01944901
100,364,SA,0.7010785824345146,0.02223377
100,365,SA,0.7010785824345146,0.019390573
100,366,SA,0.7010785824345146,0.018186871
100,367,SA,0.7026194144838213,0.018337505
100,368,SA,0.7010785824345146,0.02392067
100,369,SA,0.7010785824345146,0.020217417
100,370,SA,0.7010785824345146,0.022015082
100,371,SA,0.7010785824345146,0.020404276
100,372,SA,0.7026194144838213,0.0194532
100,373,SA,0.7026194144838213,0.020639048
100,374,SA,0.7026194144838213,0.019506345
100,375,SA,0.7026194144838213,0.021508979
100,376,SA,0.7026194144838213,0.022307648
100,377,SA,0.7026194144838213,0.017861783
100,378,SA,0.7026194144838213,0.020223685
100,379,SA,0.7026194144838213,0.022018591
100,380,SA,0.7026194144838213,0.019617809
100,381,SA,0.7026194144838213,0.020059693
100,382,SA,0.7026194144838213,0.019594374
100,383,SA,0.7026194144838213,0.019951037
100,384,SA,0.7010785824345146,0.019345028
100,385,SA,0.7010785824345146,0.021934855
100,386,SA,0.7010785824345146,0.022515969
100,387,SA,0.7010785824345146,0.021621641
100,388,SA,0.7010785824345146,0.018779216
100,389,SA,0.7010785824345146,0.022216213
100,390,SA,0.7010785824345146,0.020397908
100,391,SA,0.7010785824345146,0.019541303
100,392,SA,0.7010785824345146,0.019061876
100,393,SA,0.7010785824345146,0.020616363
100,394,SA,0.7010785824345146,0.019776131
100,395,SA,0.7010785824345146,0.018095817
100,396,SA,0.7010785824345146,0.020151194
100,397,SA,0.7010785824345146,0.017821013
100,398,SA,0.7010785824345146,0.020246285
100,399,SA,0.7010785824345146,0.019411752
100,400,SA,0.7010785824345146,0.019277107
100,401,SA,0.7010785824345146,0.020354036
100,402,SA,0.7010785824345146,0.020178607
100,403,SA,0.7010785824345146,0.025417426
100,404,SA,0.7010785824345146,0.019153523
100,405,SA,0.7010785824345146,0.018236795
100,406,SA,0.7010785824345146,0.020569759
100,407,SA,0.699537750385208,0.020431563
100,408,SA,0.699537750385208,0.021505776
100,409,SA,0.699537750385208,0.020148659
100,410,SA,0.7010785824345146,0.019338055
100,411,SA,0.7010785824345146,0.020573242
100,412,SA,0.7010785824345146,0.019138353
100,413,SA,0.7010785824345146,0.020509346
100,414,SA,0.7010785824345146,0.020442622
100,415,SA,0.7010785824345146,0.022147755
100,416,SA,0.7010785824345146,0.01929071
100,417,SA,0.7010785824345146,0.020628624
100,418,SA,0.7010785824345146,0.020372116
100,419,SA,0.7010785824345146,0.020854511
100,420,SA,0.7010785824345146,0.022358291
100,421,SA,0.7010785824345146,0.019866599
100,422,SA,0.7010785824345146,0.02249811
100,423,SA,0.7010785824345146,0.021902531
100,424,SA,0.7010785824345146,0.019006974
100,425,SA,0.7041602465331279,0.020078438
100,426,SA,0.7041602465331279,0.022301075
100,427,SA,0.7041602465331279,0.022511554
100,428,SA,0.6979969183359014,0.021236711
100,429,SA,0.6979969183359014,0.022370984
100,430,SA,0.6979969183359014,0.022308065
100,431,SA,0.6979969183359014,0.020371145
100,432,SA,0.699537750385208,0.019682028
100,433,SA,0.699537750385208,0.019367984
100,434,SA,0.7010785824345146,0.019707729
100,435,SA,0.7010785824345146,0.022777074
100,436,SA,0.7010785824345146,0.019303279
100,437,SA,0.7010785824345146,0.022889458
100,438,SA,0.7010785824345146,0.023683514
100,439,SA,0.7010785824345146,0.021392492
100,440,SA,0.7010785824345146,0.023543087
100,441,SA,0.7010785824345146,0.020585329
100,442,SA,0.7010785824345146,0.019337255
100,443,SA,0.7010785824345146,0.02291127
100,444,SA,0.7010785824345146,0.022122607
100,445,SA,0.7010785824345146,0.019319709
100,446,SA,0.6964560862865947,0.019876176
100,447,SA,0.6964560862865947,0.018667186
100,448,SA,0.6964560862865947,0.019763829
100,449,SA,0.6964560862865947,0.020971879
100,450,SA,0.6964560862865947,0.018524322
100,451,SA,0.6964560862865947,0.021054048
100,452,SA,0.6964560862865947,0.020005107
100,453,SA,0.699537750385208,0.020087391
100,454,SA,0.699537750385208,0.018150171
100,455,SA,0.699537750385208,0.022117123
100,456,SA,0.699537750385208,0.021829439
100,457,SA,0.699537750385208,0.018978311
100,458,SA,0.699537750385208,0.018235636
100,459,SA,0.699537750385208,0.017002192
100,460,SA,0.699537750385208,0.019341267
100,461,SA,0.699537750385208,0.023755036
100,462,SA,0.699537750385208,0.01901803
100,463,SA,0.699537750385208,0.02116498
100,464,SA,0.699537750385208,0.021887139
100,465,SA,0.699537750385208,0.019144499
100,466,SA,0.7010785824345146,0.020986534
100,467,SA,0.7010785824345146,0.019406097
100,468,SA,0.7010785824345146,0.018426339
100,469,SA,0.7010785824345146,0.018609492
100,470,SA,0.7010785824345146,0.020586219
100,471,SA,0.7026194144838213,0.019591881
100,472,SA,0.7026194144838213,0.020937263
100,473,SA,0.7026194144838213,0.021754374
100,474,SA,0.7041602465331279,0.020872593
100,475,SA,0.7041602465331279,0.020595151
100,476,SA,0.7041602465331279,0.021348713
100,477,SA,0.7057010785824345,0.020729904
100,478,SA,0.7072419106317411,0.02233725
100,479,SA,0.7072419106317411,0.020028597
100,480,SA,0.7072419106317411,0.021057985
100,481,SA,0.7072419106317411,0.019495211
100,482,SA,0.7072419106317411,0.018683315
100,483,SA,0.7072419106317411,0.019678084
100,484,SA,0.7041602465331279,0.02330923
100,485,SA,0.7026194144838213,0.017873948
100,486,SA,0.7026194144838213,0.020055756
100,487,SA,0.7026194144838213,0.020565535
100,488,SA,0.7026194144838213,0.022812398
100,489,SA,0.7026194144838213,0.019042819
100,490,SA,0.7057010785824345,0.017880699
100,491,SA,0.7057010785824345,0.016850448
100,492,SA,0.7057010785824345,0.021341994
100,493,SA,0.7057010785824345,0.021001376
100,494,SA,0.7057010785824345,0.020162826
100,495,SA,0.7057010785824345,0.021275749
100,496,SA,0.7057010785824345,0.019412476
100,497,SA,0.7057010785824345,0.02236158
100,498,SA,0.7057010785824345,0.020492521
100,499,SA,0.7057010785824345,0.018185154
100,500,SA,0.7057010785824345,0.021526878
100,501,SA,0.7057010785824345,0.022194378
100,502,SA,0.7057010785824345,0.018848386
100,503,SA,0.7057010785824345,0.022627091
100,504,SA,0.7057010785824345,0.017400818
100,505,SA,0.7057010785824345,0.020470059
100,506,SA,0.7057010785824345,0.020981603
100,507,SA,0.7057010785824345,0.018974809
100,508,SA,0.7057010785824345,0.020222333
100,509,SA,0.7057010785824345,0.01754353
100,510,SA,0.7057010785824345,0.019373147
100,511,SA,0.7057010785824345,0.019036688
100,512,SA,0.7057010785824345,0.021534934
100,513,SA,0.7057010785824345,0.018613141
100,514,SA,0.7057010785824345,0.019306961
100,515,SA,0.7057010785824345,0.023081118
100,516,SA,0.7057010785824345,0.022479982
100,517,SA,0.7041602465331279,0.019422364
100,518,SA,0.7041602465331279,0.023959075
100,519,SA,0.7041602465331279,0.020929406
100,520,SA,0.7010785824345146,0.020313069
100,521,SA,0.7010785824345146,0.019469661
100,522,SA,0.7010785824345146,0.021862058
100,523,SA,0.7010785824345146,0.021988109
100,524,SA,0.7041602465331279,0.020396425
100,525,SA,0.7041602465331279,0.019853347
100,526,SA,0.7041602465331279,0.016881363
100,527,SA,0.7057010785824345,0.019566585
100,528,SA,0.7057010785824345,0.018412128
100,529,SA,0.7057010785824345,0.019816858
100,530,SA,0.7057010785824345,0.020805438
100,531,SA,0.7057010785824345,0.020875207
100,532,SA,0.7057010785824345,0.022576921
100,533,SA,0.7057010785824345,0.022494239
100,534,SA,0.7057010785824345,0.018759586
100,535,SA,0.7057010785824345,0.018460343
100,536,SA,0.7057010785824345,0.023950025
100,537,SA,0.7072419106317411,0.019959555
100,538,SA,0.7072419106317411,0.020374447
100,539,SA,0.7072419106317411,0.021988435
100,540,SA,0.7072419106317411,0.022051536
100,541,SA,0.7072419106317411,0.021167487
100,542,SA,0.7072419106317411,0.018674213
100,543,SA,0.7072419106317411,0.022651447
100,544,SA,0.7072419106317411,0.021982833
100,545,SA,0.7072419106317411,0.018059621
100,546,SA,0.7072419106317411,0.020901858
100,547,SA,0.7134052388289677,0.019654224
100,548,SA,0.7134052388289677,0.018972994
100,549,SA,0.7134052388289677,0.023246117
100,550,SA,0.7134052388289677,0.021103216
100,551,SA,0.7134052388289677,0.021625281
100,552,SA,0.7134052388289677,0.018649783
100,553,SA,0.7134052388289677,0.022674157
100,554,SA,0.711864406779661,0.020075686
100,555,SA,0.711864406779661,0.019105523
100,556,SA,0.711864406779661,0.018828353
100,557,SA,0.711864406779661,0.018648335
100,558,SA,0.711864406779661,0.022009059
100,559,SA,0.711864406779661,0.021718861
100,560,SA,0.711864406779661,0.019182679
100,561,SA,0.711864406779661,0.019690637
100,562,SA,0.711864406779661,0.021036599
100,563,SA,0.711864406779661,0.021552646
100,564,SA,0.711864406779661,0.021794814
100,565,SA,0.7087827426810478,0.018529533
100,566,SA,0.7087827426810478,0.021874126
100,567,SA,0.7103235747303543,0.020000614
100,568,SA,0.7103235747303543,0.023044982
100,569,SA,0.7087827426810478,0.020894668
100,570,SA,0.7087827426810478,0.022585052
100,571,SA,0.7087827426810478,0.020550121
100,572,SA,0.7087827426810478,0.018946258
100,573,SA,0.7087827426810478,0.021704838
100,574,SA,0.7087827426810478,0.019883621
100,575,SA,0.711864406779661,0.018167319
100,576,SA,0.711864406779661,0.022236772
100,577,SA,0.711864406779661,0.021680335
100,578,SA,0.711864406779661,0.020608951
100,579,SA,0.711864406779661,0.020760883
100,580,SA,0.711864406779661,0.022824104
100,581,SA,0.711864406779661,0.021529032
100,582,SA,0.711864406779661,0.02011396
100,583,SA,0.711864406779661,0.019778466
100,584,SA,0.711864406779661,0.018860773
100,585,SA,0.711864406779661,0.020888119
100,586,SA,0.711864406779661,0.023294935
100,587,SA,0.711864406779661,0.023172427
100,588,SA,0.711864406779661,0.019796627
100,589,SA,0.711864406779661,0.019457141
100,590,SA,0.711864406779661,0.020962108
100,591,SA,0.711864406779661,0.020727573
100,592,SA,0.7134052388289677,0.019990027
100,593,SA,0.7134052388289677,0.022648234
100,594,SA,0.7134052388289677,0.020043571
100,595,SA,0.7134052388289677,0.018903691
100,596,SA,0.7134052388289677,0.021271973
100,597,SA,0.7149460708782742,0.017738906
100,598,SA,0.7149460708782742,0.021931358
100,599,SA,0.7149460708782742,0.019837803
100,600,SA,0.7149460708782742,0.018028349
100,601,SA,0.711864406779661,0.021143538
100,602,SA,0.711864406779661,0.021801829
100,603,SA,0.711864406779661,0.021594455
100,604,SA,0.711864406779661,0.020412896
100,605,SA,0.711864406779661,0.020192793
100,606,SA,0.711864406779661,0.021923353
100,607,SA,0.711864406779661,0.022391279
100,608,SA,0.711864406779661,0.017862211
100,609,SA,0.711864406779661,0.021965089
100,610,SA,0.711864406779661,0.020623439
100,611,SA,0.711864406779661,0.022747521
100,612,SA,0.711864406779661,0.021893974
100,613,SA,0.711864406779661,0.02211874
100,614,SA,0.711864406779661,0.02096245
100,615,SA,0.711864406779661,0.021402236
100,616,SA,0.711864406779661,0.017970098
100,617,SA,0.711864406779661,0.020388607
100,618,SA,0.7134052388289677,0.0202175
100,619,SA,0.7149460708782742,0.020467982
100,620,SA,0.7149460708782742,0.019299338
100,621,SA,0.7149460708782742,0.019997404
100,622,SA,0.7149460708782742,0.018992008
100,623,SA,0.7134052388289677,0.018527953
100,624,SA,0.7134052388289677,0.019303367
100,625,SA,0.7134052388289677,0.021186874
100,626,SA,0.7134052388289677,0.020763954
100,627,SA,0.7134052388289677,0.019804066
100,628,SA,0.7134052388289677,0.020129655
100,629,SA,0.7134052388289677,0.019917104
100,630,SA,0.7134052388289677,0.018200552
100,631,SA,0.7134052388289677,0.018475334
100,632,SA,0.7134052388289677,0.020234167
100,633,SA,0.7103235747303543,0.018368498
100,634,SA,0.7103235747303543,0.017680982
100,635,SA,0.7103235747303543,0.018209056
100,636,SA,0.7103235747303543,0.020609395
100,637,SA,0.711864406779661,0.018642982
100,638,SA,0.711864406779661,0.018246595
100,639,SA,0.711864406779661,0.016953222
100,640,SA,0.711864406779661,0.017811696
100,641,SA,0.711864406779661,0.019210426
